0.9004435142982905,2.7985648445782783,1.0
2.231126218669562,3.114332074178153,1.0
2.964200432514543,4.673823699314798,-1.0
0.8798924403089015,4.214255069160985,1.0
1.4848801615480103,2.7544284118641067,1.0
0.10595253753675664,0.952597732656891,-1.0
0.18246308688289917,3.8813780371767495,1.0
0.8840933752483591,5.9386245806526095,1.0
5.862802970380191,1.4168777804831243,1.0
5.85460008309741,3.2860261706715526,-1.0
0.2715790699181875,2.1519909237778396,-1.0
0.48285940963116475,2.4689427280086145,1.0
4.20927134996059,2.95240536619794,1.0
2.4109975302362745,0.7486857977867772,1.0
1.5389974130569708,0.6292188341302655,-1.0
1.4198640662056259,4.017898703421845,-1.0
2.871430195624333,2.514188120776852,-1.0
4.206583619360972,0.16771806183513743,1.0
2.927158402103057,0.36243476616518094,-1.0
1.1712197588514823,3.5217802425045504,1.0
5.442425465638521,5.546831672571783,1.0
3.6631377680046415,0.9240674633990219,1.0
4.80935245789265,4.676168040897861,-1.0
5.675858984695245,0.053319186439237595,-1.0
1.3614672581290181,5.197367409240365,1.0
4.21337872264354,5.619617187648857,1.0
0.35927036521417527,3.750835218305212,1.0
3.226554368568862,3.8297290644500435,-1.0
4.0234210377493795,2.9424216332983355,1.0
5.391058806592728,2.1512480816351314,1.0
1.6754720476022733,6.188095205916323,-1.0
4.461953042529728,4.78578510464816,-1.0
5.8959212762147875,0.7140919352159966,1.0
4.428290317321704,5.345771494361928,1.0
5.996537598394536,1.3255591413826628,1.0
3.1662793371945592,4.27605221944965,-1.0
1.618415221632636,2.095172251980328,-1.0
0.29750868183528406,1.231370629679472,1.0
1.0634140175286402,0.6820734289727282,1.0
0.7393833352530754,1.1049476560376323,1.0
4.867731898576586,3.2286610097458524,1.0
1.3453320346406445,3.4669499902086427,1.0
6.152201249483844,0.4614666034177451,1.0
1.783905634024185,1.5267989051431727,-1.0
1.2705548664122561,3.41145507264965,1.0
4.001754264067926,3.2787387198055424,1.0
2.7273824222115794,1.2062176777531317,1.0
3.067572704401288,2.5209071104984107,-1.0
0.8419385449329115,0.5561816104697237,1.0
5.706099512744251,3.3646984414131427,-1.0
5.389722245618851,0.36537426633884035,1.0
5.407950364728443,0.6133017067107236,1.0
1.510764032864987,2.5543555606204436,1.0
5.440242436705275,5.899177850407448,1.0
5.763955345927244,2.9137124296765586,1.0
2.3611890085693092,3.629532233456738,1.0
2.756173800733441,0.1089876727466924,-1.0
0.9792995715947324,1.189014923878194,1.0
4.028776114493173,5.803166713110719,1.0
4.919660942064753,1.1358488233466153,-1.0
1.4693126367457823,0.5021214408682494,-1.0
0.003482044443532805,3.8221835249491827,1.0
2.2754479153759855,4.726909237365471,1.0
2.3573028334814414,3.053649725209041,1.0
2.5577903199672276,4.087681968719672,1.0
2.2376883500836984,6.055530737652514,1.0
5.782417138256089,2.8220278913992622,1.0
3.3704915874322525,4.6627052741287685,-1.0
4.374013847226784,5.596298665327643,1.0
4.500840585536127,6.269894537000251,-1.0
5.6572293945512335,1.3731804823327043,1.0
3.930112536658978,2.463855796651935,1.0
3.7925427165194647,5.851057724554701,1.0
5.342986973184081,0.4252053712143202,1.0
6.241652690394224,4.390230740747005,-1.0
0.13596388855273753,1.4649077125016994,1.0
4.758291389652978,3.682641107538316,-1.0
1.4264830854243813,3.4770672495559087,1.0
4.0481818786851615,1.0595222970092122,1.0
0.36217973804376785,5.888991108725222,1.0
2.9508876524904375,0.4813147164991254,-1.0
4.5228272384498105,5.238978398499531,1.0
2.4821128895343443,3.5450861033426313,1.0
1.4305972626821475,3.9093831092690534,-1.0
0.07626189975257261,3.070240154693893,-1.0
4.0476624183059835,5.7691690587302356,1.0
3.755378364832809,5.824588887508369,1.0
2.503080758411689,2.0049351510794344,1.0
5.574077571576976,0.30941169938941593,1.0
0.8569346969947926,0.5177623326249094,1.0
0.02529157295256969,2.5236110761582426,1.0
4.268537167138993,3.063226067213656,1.0
0.2545916868964238,4.122578863217312,-1.0
0.08422493195358154,5.299186000412819,-1.0
5.917637559148404,4.118993634013821,1.0
1.4541592360709412,1.5817571191437911,-1.0
5.782234467390549,2.6860232154240236,1.0
2.2936809062521686,5.040505204466712,1.0
3.3268390669693053,4.300520204817008,-1.0
3.9133515105563563,0.960628948587032,1.0
4.347917247265082,4.7309155784647015,-1.0
0.9517901868903506,2.516977164124351,1.0
3.033631786551766,2.2348497821333897,-1.0
1.3563285780878844,4.457233507611069,1.0
3.8644804464127582,6.151943199021267,1.0
4.402362975828513,0.14402049163124095,1.0
5.4180235927625535,0.9904564242278183,1.0
3.2312631040659108,3.7520085325804504,-1.0
3.557569827914306,1.4949216004406922,1.0
6.211912339682511,3.147058731898547,-1.0
1.2199563120223123,2.9974987914250097,1.0
1.0653642989412746,5.136355952406162,-1.0
5.643928276586255,3.9576760321387403,1.0
4.654694623618259,5.25554456562906,1.0
0.34393927606967567,4.876059416020105,1.0
3.195489326241438,0.5180993840470476,-1.0
3.8078204845353594,1.3294097591950054,1.0
4.538371949355562,5.121260922521206,1.0
5.363014251247482,0.4855125751423297,1.0
2.1568111577546363,4.317318124156937,1.0
3.132710035297683,1.198052307082263,-1.0
2.450682775395162,5.087832659825813,1.0
6.035632895535483,4.32540342814375,-1.0
2.2893935118917144,5.897399713515552,1.0
4.81199194419497,2.382202578236474,-1.0
3.0077746349001866,1.1695028175193254,-1.0
2.9227725361194037,0.5435537675370691,-1.0
0.3578145145361067,2.351956887677186,1.0
2.286695444915627,5.328735930692617,1.0
5.0112521611974765,4.459975047774829,-1.0
5.72552217387399,0.5858751064207862,1.0
1.7865854763657225,4.108849272763977,-1.0
3.360361635983512,3.746836846025858,-1.0
2.612478717278536,1.8849020000622752,1.0
0.3049446645313804,4.676455062186914,1.0
4.687843479441514,4.214294115209788,-1.0
0.6404570590164771,0.39409137839453245,1.0
1.6789128352883442,1.4655801277115752,-1.0
3.2357298723575134,2.022101870774181,-1.0
0.9685910260187927,2.8473725232160847,1.0
5.518745373685567,1.2307012353743967,1.0
1.0491277897422517,3.6164577393369717,1.0
5.920401561857264,2.5023188185054366,1.0
1.2967661464904296,3.461486204860073,1.0
0.6958195456564803,1.8149051340796252,-1.0
1.3061991743675272,2.491683318739945,1.0
4.126758439735057,3.8343074141118563,1.0
0.7181346612425997,1.8289025506897305,-1.0
0.8138396922146759,5.296551810909415,1.0
4.69293407320855,1.2662315037358385,1.0
2.1445092050507224,6.07342111709402,1.0
3.7332133475526836,5.033809077727317,1.0
1.662474502070322,1.319801421800777,-1.0
4.925495329377978,4.309463733309373,-1.0
3.541067162778232,4.622523755868929,-1.0
3.432564272061989,4.414813956491337,-1.0
6.282712980242307,2.7350160983941083,1.0
3.82476642420946,5.505473321213238,1.0
5.552937540232712,0.6817152075998795,1.0
6.142538513298217,4.259987167669128,-1.0
2.8934643873566834,2.696810863699504,-1.0
5.638147004021416,1.812437269080445,-1.0
1.5646385671036795,5.901151510471615,-1.0
0.1635484849635211,1.4893757260295293,1.0
4.864382322497584,1.5082058659375266,1.0
4.581091038899717,1.582786311713679,1.0
2.483696015161977,6.177390854544398,-1.0
1.891786548479159,0.6887941034084334,1.0
3.078095675909747,2.3793836118200113,-1.0
3.87268099642462,4.304170112226142,1.0
5.152386764336592,0.05953400552708957,1.0
0.022912909356328823,4.773409141934809,1.0
4.784316260208549,4.957289874413401,1.0
5.843530963101593,0.7408272060529446,1.0
1.4576046491357877,5.678271141424749,-1.0
1.1136078737436266,4.286572910165083,1.0
1.7923644493832838,3.269595064606365,1.0
3.9074071428360257,3.1166665659577264,1.0
1.876686818590834,0.7492378747571146,1.0
1.3261032624351974,2.7173731928825227,1.0
3.7011741016750617,3.453768039964998,1.0
0.49074381545168705,5.926068233494082,1.0
0.6244404164907209,5.3710813791297625,1.0
0.0019461030175299166,5.543535613191467,1.0
0.12390273164765277,4.761473424388451,1.0
2.2725703913036135,4.6383529521296545,1.0
3.0116895426537598,4.542959312506674,-1.0
2.470840409681646,1.3649181757867557,1.0
4.769509175456344,4.927868965627277,1.0
5.797463566190384,2.363515094934134,1.0
3.180873459927785,2.281603296709442,-1.0
1.6152927257994765,4.718879269140674,1.0
2.1340954821669724,2.690142283203485,1.0
5.766679992972312,4.189351887879445,1.0
2.9630408389008873,4.895890128206536,-1.0
2.8702616288993057,5.1889901645223855,-1.0
1.9671595695936335,2.4137496180101006,1.0
0.6723678858195024,1.8384376755109573,-1.0
0.8559443751601966,1.1377636081550158,1.0
3.9708606010333125,3.869121417262989,1.0
2.331813791070562,0.6075194050486691,1.0
1.4228939381876287,5.64044828915084,-1.0
5.760570637721573,4.038466464910919,1.0
4.0585241793462785,2.7425308999399487,1.0
1.5742273162478158,2.101387367436128,-1.0
2.1460101099465567,6.027609861632161,1.0
0.9876065961559048,1.3223731104630756,1.0
2.2997299658410024,5.531390849379281,1.0
0.8280400600439864,0.7680200845785142,1.0
2.7329286662499284,0.7035469229651297,1.0
0.712893356125656,0.33562684825734923,1.0
2.342434246531361,4.270529424261726,1.0
4.479652354547775,5.8769288796568695,1.0
0.40761308806883556,1.208204530097764,1.0
0.525672708782135,1.7172721961636486,-1.0
1.6213376036188967,0.4584203449516999,-1.0
0.2857463954467199,3.702058480355531,1.0
4.535982080758232,4.860164410950634,-1.0
0.9413234872610904,2.7907337572044173,1.0
1.1112643356090777,4.160268829802789,1.0
0.9924063265227685,5.681027974318177,1.0
1.4491202169463624,1.8309344380211332,-1.0
0.15077097408289655,3.1075770666894957,-1.0
5.025865290322547,5.814007632360394,-1.0
5.494296131922584,2.147326345379254,1.0
2.0468614628907345,0.2204619632582858,1.0
4.0928691628811125,3.3609058807613867,1.0
1.054814244669195,0.060734944843033094,1.0
0.46066085473972895,1.4034841362005028,1.0
4.712917238866826,1.284605569017613,1.0
4.320350267705937,2.1944961247353465,-1.0
3.2159086656015923,5.8676596636531055,-1.0
1.7396287641866885,2.498704265285779,1.0
4.274235003406663,5.597136205813301,1.0
0.2580276361438555,0.4494916745945504,1.0
1.6646098517306882,1.3902804042857824,-1.0
5.862305342233084,4.748291940670287,1.0
5.592019105980589,5.831626514292708,1.0
1.4961651005100038,2.663177692976448,1.0
0.09191382259879645,5.5249409297789995,1.0
0.9712054710453969,5.412805883416908,1.0
2.3305806147340045,1.0847331375727944,1.0
1.5847349027842779,5.514113203852536,1.0
2.7397780562185754,1.7203235167117774,1.0
3.7029222372959314,0.8928843620680412,1.0
1.629805536552417,3.4321772041191796,1.0
3.0881309289635928,4.850550383527503,-1.0
5.957996134464743,0.7276235792471901,1.0
4.774458708455191,3.043735000770249,1.0
2.394993165528584,4.516843564067364,1.0
5.553557400196711,0.03275121950761692,-1.0
5.866085596168391,3.2139443874380857,-1.0
4.4028282549707916,5.3760477026581786,1.0
2.934899056478355,5.246296829642168,-1.0
1.1160182398648175,1.0000791140235705,1.0
4.131014444688234,5.4672697476277605,1.0
5.607279046436884,4.044740589712967,1.0
3.3017462103322948,2.0822041795156268,-1.0
6.157524212323607,2.008707241230074,-1.0
3.82339580979269,2.47231121411939,1.0
6.062162485994314,3.591985991721189,1.0
5.892293460953429,0.04769827456462269,-1.0
3.5981953941604163,4.506218128023652,-1.0
4.6814767841173,5.686137446947858,1.0
0.027656125020539317,0.002074451808171641,-1.0
2.967318837986279,0.18405777688259797,-1.0
6.123168622539634,1.3952766419147442,1.0
2.969840082767208,0.3841390586085851,-1.0
3.2801269381236255,2.3873347428990854,-1.0
0.28060723725958836,2.1056478685850526,-1.0
2.4594650509650977,6.219860169240008,-1.0
1.3061854560140373,3.4229512749443565,1.0
6.203486552274767,4.97640345033347,-1.0
3.075867658169413,4.375458508181437,-1.0
5.08321341800596,3.1751154639624675,1.0
4.415188238366538,4.685693799366844,-1.0
1.5925935840807781,5.502181433579104,1.0
2.3993709828667362,5.088603591601616,1.0
3.67233288699769,2.453974063510694,1.0
0.6886237285878436,5.626248838841794,1.0
0.22286197747051173,5.423566064609478,-1.0
2.2617049642958014,4.017083925142398,1.0
3.56225489843225,4.803073329169625,-1.0
4.760039606697179,3.3026427227962785,1.0
3.9253537952995674,4.759682479327405,1.0
2.224278657665328,6.262616678403936,1.0
2.2783895023360263,0.8028839826863684,1.0
0.7630464588099823,1.7689368274558541,-1.0
0.4648858701120218,1.2773059478182698,1.0
0.5837061211506294,0.3968945586977987,1.0
5.503655170418204,1.106261813910469,1.0
1.6644609859516828,0.4799933656549803,-1.0
4.891260835459574,0.4386687596957032,-1.0
4.055736671613458,5.944984720016072,1.0
4.3362231453811235,2.4688979015934582,1.0
3.1024452133262446,2.454467622653636,-1.0
2.96527345860671,5.357902991675007,-1.0
2.965710476518435,5.018242540204855,-1.0
2.5004587901196027,1.4446624093403297,1.0
2.12309727370491,6.271716847123771,1.0
3.183763910117609,3.3184018479954345,-1.0
5.584041006119222,2.3911675349441026,1.0
5.708424839660397,2.773194170067002,1.0
4.689597823935645,5.8449602752704415,1.0
5.702466328295165,0.35784541899397265,1.0
1.2924782038205191,2.9964851626186193,1.0
2.711535573883683,4.026841091999003,1.0
5.9357820277058035,0.7062596303593716,1.0
3.0077713741756043,0.6535159744808282,-1.0
4.9341519117583905,4.380268290441176,-1.0
2.2284625266431415,5.575745601923143,1.0
1.8987222203558463,0.4221370396589497,1.0
3.8237689165245086,2.4390131622964746,1.0
2.9922590166878305,6.2063628873077885,1.0
2.7621965203746885,4.081437447046643,1.0
0.3164400553008048,4.105055813702093,-1.0
5.349669811533258,5.921637243708638,1.0
3.5425697098809263,0.9893061071872208,1.0
5.379346415282902,5.714990220689574,1.0
0.8848825233891463,4.296221100610125,1.0
1.9618105071386565,5.714799378792937,1.0
4.2160957228794995,4.056960548196263,1.0
5.855441355330693,3.945447631726347,1.0
4.46175832249331,0.3531750681081079,1.0
3.96931546423066,4.80443520468511,1.0
6.252913678278437,0.4749828920987553,1.0
5.883866404771716,1.8186629248281825,-1.0
4.330899614930435,2.124413569366227,-1.0
6.080579745577519,0.6377675511148128,1.0
3.127435486995709,2.689503597101108,-1.0
6.161242024626265,5.055191493512593,-1.0
5.4036446258095525,2.2596643006642267,1.0
2.0413227523422295,3.2487106252904243,1.0
0.9034288864856136,5.673798259892543,1.0
0.5251625892140573,5.1687048589095985,1.0
0.954808709839899,0.23958799739858333,1.0
0.6836569956061037,5.856745980946102,1.0
3.1480050966832875,3.797315139701625,-1.0
1.9023825868975515,1.258900918256514,-1.0
3.409069130167011,2.765977382913087,-1.0
2.4511536107847025,4.2258643183095215,1.0
4.338581124762431,0.2885242217374864,1.0
2.1283944291198207,2.587192971999785,1.0
4.627925395597419,0.5494655384486572,1.0
0.12723060557660604,4.519418537550334,1.0
2.7595257624457155,4.943589522131796,-1.0
5.802371072352889,3.765515398854682,1.0
6.005542301142937,3.6457006976210162,1.0
4.2851163402882895,2.120416045399336,-1.0
5.829357733935592,3.952050592994634,1.0
4.962760773501661,1.078414619621784,-1.0
1.3317782416320512,3.342872527221449,1.0
6.237864806312397,3.9118539823362077,1.0
1.6249496640588215,2.0460864778913392,-1.0
1.4843834764133386,5.707535874941491,-1.0
3.158238913962319,4.122630634872392,-1.0
2.6105509425472624,3.9647791092494464,1.0
2.424400833714256,2.1342625691059856,1.0
3.9865558734618394,3.713752564428443,1.0
2.3158356672926153,2.608763705832096,1.0
3.9501401666274694,5.746153690676255,1.0
0.2273557882021434,1.5309672939354209,1.0
1.2171531622973824,3.1560088485832396,1.0
5.553438972295218,5.7219569950302045,1.0
1.2414376865215846,0.040765832681554,1.0
4.441234081061307,5.890280060434284,1.0
4.690144991543084,5.828372133012898,1.0
4.064342655343903,6.096535325255396,1.0
3.411848224536844,2.4096133847031997,-1.0
0.008958115028255295,4.597859236231611,1.0
4.7231774701741145,4.693379861004196,-1.0
2.16782878312019,3.2816415448033203,1.0
3.5339709238352923,0.7776111987458171,1.0
0.5029144714985391,4.746940648023514,1.0
0.05972923136051632,6.025627762343511,-1.0
3.2374449332376107,6.1764743941289915,-1.0
0.3644094952126048,3.6664242877394386,1.0
5.388165208320084,2.354014800765176,1.0
0.10576686801893415,2.4522587439460337,1.0
0.5546952979898495,1.2688318728208323,1.0
0.9718535919968495,3.026533510702295,1.0
3.325410638645137,5.96236669027833,-1.0
0.4601271116973751,3.769081635175391,1.0
5.486221605311173,1.2914362991340427,1.0
0.25618603826730757,4.224006459202627,-1.0
2.1686883073225554,0.11052070310105451,1.0
1.5794294692139823,1.9435574428763296,-1.0
3.875709825915255,1.0843885253983085,1.0
2.8854736299263375,6.119450315183945,1.0
5.524971338829888,5.629322463296623,1.0
3.117937553365384,5.65660738924003,-1.0
4.449448279666171,4.892557213535948,-1.0
6.075940652629446,3.8411044069795124,1.0
4.577710233056353,2.167591147305345,-1.0
1.5399893510509335,4.4907320371240305,1.0
3.2760197461280494,4.29315355934543,-1.0
2.789317385177206,3.750812103277532,1.0
4.28952121444101,2.4680836757029496,1.0
2.480938805499064,1.601066348892795,1.0
0.9854151988594404,4.35159201431158,1.0
0.5855224108151391,5.892322717525051,1.0
5.696768174468096,2.567340748488807,1.0
5.319977544533567,0.9931284396261916,1.0
4.239871011809741,4.734064149091914,-1.0
1.5444311782131699,4.234021142092969,-1.0
1.0657796090796392,4.381629959373107,1.0
1.4104525870937876,0.4301039483675866,-1.0
3.025314006561405,1.0636566290941045,-1.0
4.583231749863855,1.4926702166348387,1.0
2.1518185334531945,3.5653259662619217,1.0
2.3400070958523185,4.963161588809175,1.0
2.4017847465516153,4.068855658683187,1.0
6.071292748598279,3.2067832560762737,-1.0
6.200730104699936,1.8990889572225227,-1.0
0.1939501968508631,1.0408923798286276,-1.0
2.4826428705165884,1.9875845703761927,1.0
2.1244440486170526,0.7704392843559918,1.0
1.8605588042649246,5.5696419987632195,1.0
3.845605218207784,2.6840584031481782,1.0
1.3502341139989074,0.7317570326696485,-1.0
5.527738698015756,2.766568019804895,1.0
3.9282997411015854,3.0813391755834094,1.0
4.521943095602183,0.7008887388590181,1.0
0.6816078436456674,6.039895611739486,1.0
4.713361766978143,3.965784484900163,-1.0
2.57197769592737,4.156809255946685,1.0
3.981715748892636,2.4042052834302248,1.0
3.853392058825474,5.112931334452446,1.0
0.16515209535421313,2.8313355474613764,-1.0
4.093344983654768,3.2463735185844365,1.0
3.0853256093268198,0.5743871182293986,-1.0
1.0039622961714167,2.4067009354343285,1.0
0.9772872175932303,6.055025041856365,1.0
4.019653424576905,3.353671021613192,1.0
0.0015862183458313194,4.795166086478919,1.0
4.6925851424224465,3.2026822143511398,1.0
5.673207226191602,5.707935851956975,1.0
3.29183414932889,3.8201027211921907,-1.0
6.261332840597261,1.8775429088550524,-1.0
5.628897989304664,4.677758513095016,1.0
4.592767864828817,5.343988022501362,1.0
4.188669561550207,5.13885429947492,-1.0
2.3520291339242645,5.332342553311035,1.0
2.3870420700961974,5.05966438467633,1.0
4.103741031232321,2.744008760717567,1.0
4.297575175941989,6.053179120007539,1.0
1.3517030778017616,3.4663049292418284,1.0
1.264077246099035,3.287475775510086,1.0
2.1751464389877797,3.3042829733246273,1.0
1.1431715422334165,2.0353471892544035,-1.0
2.658530042032209,5.67569344701167,1.0
3.036777948349286,3.6062048155756994,-1.0
3.090032709689056,4.607323414669314,-1.0
0.9144518448202544,3.808391854552731,1.0
3.073608346959013,0.6030330873273412,-1.0
5.31139721833553,3.099454977517518,1.0
3.131237281287044,6.136079220841461,-1.0
5.95090849732212,2.252727288293074,1.0
1.3540336960149337,0.155660430352322,1.0
5.460383985529329,4.042125875439104,1.0
1.4414800574761164,0.9909859789411802,1.0
3.943482299262709,5.660125678673921,1.0
4.513590372745154,2.1899832002209845,-1.0
6.277841877658518,4.705095386383788,1.0
3.860273691920536,2.659415626955685,1.0
3.8839653877582614,2.1464370243913016,1.0
0.18136313517679642,2.482414398706489,1.0
5.846383414196639,3.9351658365536437,1.0
1.689390502852731,1.5316488972760087,-1.0
4.913856311210332,1.101578593618479,-1.0
4.917351443021959,4.170841900065912,-1.0
4.292724412292398,3.025689229452416,1.0
4.190894230006673,0.5013796304987082,1.0
5.350453466956949,0.34901356130405126,1.0
0.9345704693923004,3.624076621762232,1.0
4.645859192885757,0.47910270874983857,1.0
4.65832199664494,2.0631300916466877,-1.0
3.099271844923458,5.756346670837737,-1.0
1.6490098382448846,1.460646057864108,-1.0
1.870281250123938,2.7728394972542523,1.0
3.8995769786578767,4.791090130664035,1.0
4.621648463932465,5.117174190492515,1.0
4.959839420336717,3.3494330239987242,1.0
1.6041839242394995,4.010898389231271,-1.0
5.398399028138186,5.761576608097811,1.0
3.144228423657202,3.427315684585701,-1.0
5.234205202084058,3.3779949921940697,1.0
3.2475178935465774,5.686810727822398,-1.0
4.963293666598696,5.711871140793913,-1.0
1.3712866879361638,3.2947483531980826,1.0
5.293408500086097,0.6983623964662705,1.0
4.993009572031498,1.1496556742772448,-1.0
1.2141375425159968,2.974172024675907,1.0
2.6844733058967183,5.650886560285072,1.0
3.2626282564659266,3.1784579774980846,-1.0
0.3911319920834068,5.793853284627226,1.0
1.1128562219780174,3.31968761492686,1.0
5.378254949335171,5.620673700099086,1.0
4.076112685176371,4.55776761982257,1.0
4.072245011244258,5.7069457337739555,1.0
2.6180800441168115,1.975496458141777,1.0
2.4406212650793533,2.7356839929263335,1.0
3.10586802047766,3.697301611931452,-1.0
2.2796654846079196,3.8522686386283596,1.0
5.517995817240341,6.003401288915542,1.0
0.9011257171790491,1.053969188017917,1.0
0.28634059821507984,5.668401942954494,1.0
3.3977470150901894,4.397974697585634,-1.0
2.758762035360863,5.971133841062486,1.0
4.544564776258266,0.4440213350286895,1.0
5.691689784774622,2.3432016953112336,1.0
2.086490282551873,0.39108886566496204,1.0
1.297117689959965,3.3140098278520727,1.0
4.538446392311497,0.824260317475989,1.0
0.23393053981863854,5.374307904403251,-1.0
3.979970832047732,4.263939226797472,1.0
2.059169198991469,2.3622332731712623,1.0
5.636378304972503,0.10758123790899593,-1.0
4.390819208428772,5.999044289023001,1.0
4.319972048441785,0.21590928028556433,1.0
1.687375214319404,2.710601978731466,1.0
2.379765535915428,3.9793836719033138,1.0
4.2117451887356205,5.661974562523406,1.0
0.10018970283633528,5.359812554637202,-1.0
3.273553198077754,3.9037561580061126,-1.0
1.4281831454476435,1.5973429737317093,-1.0
4.673313412046526,3.7133622594726017,-1.0
3.38926446313395,2.6848430525199922,-1.0
6.111717014027946,3.519793625955938,1.0
1.5957179423926724,1.4457030838632903,-1.0
0.04836672242261497,5.215454550579076,-1.0
0.43216161786407925,2.274863998182212,1.0
4.286554746289449,6.072288999068691,1.0
5.916807798412029,1.2544988095889404,1.0
6.017133089204468,5.168446019841659,-1.0
4.156842436201298,1.0232688251711672,1.0
4.613890049236672,4.56795397350587,-1.0
2.6707821030137597,5.810601240201798,1.0
0.3972502394357189,4.997965773003341,1.0
1.029271604211062,0.25225587876060646,1.0
1.0476933068277903,2.848071429838869,1.0
1.5530586999606244,1.6272330120619098,-1.0
2.2943890311165833,3.010709803205871,1.0
5.468279913853087,5.902622996493253,1.0
6.0210861788387176,0.5225205797374932,1.0
4.04411801716451,6.108647033385883,1.0
6.146360581565806,2.960783509134624,1.0
1.0225828027748407,1.2697331986776954,1.0
5.5895304150920575,5.72827325760994,1.0
4.6491251675618726,4.158347740459272,-1.0
4.673987057311198,2.974697855063877,1.0
4.377580657050338,5.8894781708632475,1.0
1.0395004817623068,4.078976574806441,1.0
1.5346018373249848,5.677379337064743,-1.0
0.6251732577301427,4.122786221386868,1.0
2.371888059546835,1.9922875861283722,1.0
3.368141409328209,4.154384946436564,-1.0
4.420127310091635,0.8592571550506339,1.0
5.586222453884902,2.8232617266306925,1.0
5.616475023374321,5.439819244923995,1.0
3.8283287182579606,0.7279244662660062,1.0
1.8314270792758154,6.087416377253117,-1.0
2.0069882374295567,0.5859376276583873,1.0
4.445688849957878,4.611884747556182,-1.0
2.9461415171883614,0.13690400900507813,-1.0
3.2441126340829465,2.7949446555430995,-1.0
3.037964546903771,5.2321535330281,-1.0
0.6611071707717655,0.8860848796817367,1.0
6.140684581494126,3.6930581682701162,1.0
3.2029773225749594,3.287086489308998,-1.0
1.3525735980978273,4.515750095722736,1.0
1.2804744316502443,0.19546099909353226,1.0
4.522394334957885,0.48639189409653394,1.0
3.431192991480522,6.018117716898814,-1.0
4.6975896448600185,5.3414543811263036,1.0
2.2242197613697194,3.483171996161769,1.0
3.5829746401162095,1.4869496032119474,1.0
0.9008559098629761,2.349724438413477,1.0
4.645093733089864,5.756573627404618,1.0
0.64740138743669,5.682913398612417,1.0
3.3249011491669886,6.034872262851432,-1.0
6.046083516737304,1.888581668999563,-1.0
5.412636922668195,5.86634337124661,1.0
4.694081094066057,1.453478653021731,1.0
2.098588409118675,0.2249964325459537,1.0
3.9754361232806237,2.2149978154326213,1.0
0.4826179202965138,4.7316005100771354,1.0
4.564898704970979,5.734050755884902,1.0
4.590068060805101,5.206843885241549,1.0
4.686971095037173,3.962724475030351,-1.0
2.6827089746403967,5.668170219013552,1.0
4.090156166444692,2.5029403060129933,1.0
0.5244530490879095,1.8265524793441725,-1.0
1.3900626874665265,3.3137111788185716,1.0
1.0670127021922347,5.029124749602972,-1.0
3.043374851781927,3.6056861496994435,-1.0
4.839054999639351,1.4010087934179662,1.0
6.209340008494967,5.982370761686734,1.0
3.539096616027779,4.391334370875303,-1.0
5.035535602220679,4.530166679325836,-1.0
4.397153349351788,6.022772458886579,1.0
3.7476442435274677,3.9980075984926047,1.0
4.605151481813107,1.471325248512291,1.0
2.332738882641572,0.9255216511047469,1.0
3.177817996157234,2.863419708033268,-1.0
3.447196681656289,3.9837717955609997,-1.0
3.7013910116284636,5.75033168084599,1.0
4.193573840943285,6.10671658224593,1.0
2.6856575186891787,1.4978638901046453,1.0
0.025513416096232103,4.52287844390016,1.0
2.6737108471428246,1.9639649325712683,1.0
6.127987731343954,4.033890322241173,1.0
2.5710126670934415,6.231577455406313,-1.0
1.1837080190138773,4.505794614988683,1.0
2.214726861449341,2.8730543689604433,1.0
0.9338329528608488,2.5446714441228777,1.0
0.6153648983827462,4.966910645789495,1.0
3.5600635866731216,4.548824307363807,-1.0
2.6296160114300338,2.3969804885165016,1.0
3.23271244274217,2.941171887946486,-1.0
4.6528141086694195,5.230779414445647,1.0
3.9085151689126847,0.5046849574955091,1.0
0.8325154952289625,5.4164252785939775,1.0
3.857928174335193,2.2288027066976546,1.0
5.800799274912663,3.747165002333724,1.0
6.105060802657361,0.857347661465169,1.0
3.6623807606821357,3.8436626218342274,1.0
4.5786152432262135,4.7828330077436165,-1.0
4.842907629740199,4.168544066243021,-1.0
1.3559816756307075,2.539888161727251,1.0
4.876568440392484,5.990558413572545,-1.0
3.178102254905537,3.808171639422996,-1.0
2.6805662782968853,2.103785437327087,1.0
0.14484491023253698,6.090920544054102,-1.0
4.777654827481288,2.4445405342767814,-1.0
4.722571201642361,2.430148891948887,-1.0
5.646741547046289,1.113521074894559,1.0
1.8368730404204374,3.4641559475833326,1.0
2.0056620905764864,2.665561226397604,1.0
3.093983006951107,5.380626779019073,-1.0
3.2873138807043145,2.2774023952575435,-1.0
1.5565722259224712,2.5677869053443696,1.0
3.240465513638406,4.6879779082477695,-1.0
2.385436534317773,2.2644499637778903,1.0
2.461425828156768,4.985841150922652,1.0
2.036722181949497,3.153519272806192,1.0
2.807208839083362,5.088023098790894,-1.0
5.498157626582089,5.137023531699342,1.0
0.38999817098154543,0.5645939501116424,1.0
1.0643660972238669,5.000364069691077,-1.0
0.007200220150213118,1.7743987296882469,1.0
3.6696231136811157,3.741322260568976,1.0
4.882995734419314,3.178828408741605,1.0
3.200666342086805,4.557260751379299,-1.0
3.13294990139502,3.823262254646259,-1.0
5.640880834826979,2.522391072582496,1.0
4.605774515734955,3.834366959233373,-1.0
